-38.0,6.0,-39.58762886597937,-190.9278350515464,-0.025260416666666674,-0.005237580993520518
-37.0,6.0,-40.34334763948497,-190.5579399141631,-0.0247872340425532,-0.005247747747747748
-36.0,6.0,-41.126508717031726,-190.16540008940547,-0.024315217391304357,-0.005258580159849553
-35.0,6.0,-41.93849021435227,-189.74836905871388,-0.023844444444444453,-0.005270137524557957
-34.0,6.0,-42.78074866310159,-189.3048128342246,-0.023375000000000007,-0.005282485875706214
-33.0,6.0,-43.654822335025365,-188.83248730964468,-0.022906976744186056,-0.005295698924731183
-32.0,6.0,-44.56233421750662,-188.3289124668435,-0.022440476190476198,-0.005309859154929578
-31.0,6.0,-45.50499445061042,-187.79134295227524,-0.021975609756097567,-0.005325059101654847
-30.0,6.0,-46.48460197559557,-187.2167344567112,-0.021512500000000007,-0.005341402855369336
-29.0,6.0,-47.50304506699146,-186.60170523751523,-0.021051282051282056,-0.005359007832898172
-28.0,6.0,-48.562300319488806,-185.94249201277955,-0.0205921052631579,-0.0053780068728522335
-27.0,6.0,-49.664429530201325,-185.23489932885906,-0.02013513513513514,-0.005398550724637681
-26.0,6.0,-50.81157374735355,-184.4742413549753,-0.019680555555555562,-0.005420811017597551
-25.0,6.0,-52.005943536404146,-183.6552748885587,-0.019228571428571435,-0.0054449838187702266
-24.0,6.0,-53.249804228660906,-182.7721221613156,-0.018779411764705888,-0.005471293916023993
-23.0,6.0,-54.54545454545453,-181.8181818181818,-0.018333333333333337,-0.0055000000000000005
-22.0,6.0,-55.89519650655021,-180.78602620087335,-0.017890625000000004,-0.0055314009661835755
-21.0,6.0,-57.30129390018483,-179.66728280961183,-0.01745161290322581,-0.005565843621399177
-20.0,6.0,-58.76591576885405,-178.45249755142018,-0.01701666666666667,-0.0056037321624588365
-19.0,6.0,-60.291060291060276,-177.13097713097713,-0.016586206896551728,-0.005645539906103287
-18.0,6.0,-61.87845303867402,-175.69060773480663,-0.01616071428571429,-0.005691823899371069
-17.0,6.0,-63.52941176470587,-174.11764705882354,-0.015740740740740743,-0.005743243243243243
-16.0,6.0,-65.24466750313675,-172.39648682559599,-0.01532692307692308,-0.005800582241630277
-15.0,6.0,-67.02412868632706,-170.50938337801608,-0.014920000000000004,-0.005864779874213836
-14.0,6.0,-68.86657101865134,-168.4361549497848,-0.014520833333333337,-0.005936967632027257
-13.0,6.0,-70.76923076923076,-166.15384615384616,-0.014130434782608697,-0.0060185185185185185
-12.0,6.0,-72.72727272727272,-163.63636363636363,-0.013750000000000002,-0.006111111111111111
-11.0,6.0,-74.73309608540924,-160.8540925266904,-0.013380952380952382,-0.006216814159292035
-10.0,6.0,-76.77543186180421,-157.77351247600768,-0.013025000000000002,-0.006338199513381995
-9.0,6.0,-78.83817427385891,-154.35684647302904,-0.012684210526315791,-0.006478494623655915
-8.0,6.0,-80.89887640449437,-150.56179775280899,-0.012361111111111113,-0.00664179104477612
-7.0,6.0,-82.92682926829266,-146.34146341463415,-0.012058823529411768,-0.006833333333333334
-6.0,6.0,-84.88063660477452,-141.6445623342175,-0.011781250000000002,-0.007059925093632959
-5.0,6.0,-86.70520231213871,-136.41618497109826,-0.011533333333333336,-0.007330508474576272
-4.0,6.0,-88.32807570977917,-130.59936908517352,-0.011321428571428573,-0.007657004830917873
-3.0,6.0,-89.6551724137931,-124.13793103448276,-0.011153846153846155,-0.008055555555555555
-1.9999999999999998,6.0,-90.56603773584904,-116.98113207547169,-0.011041666666666668,-0.008548387096774194
-0.9999999999999998,6.0,-90.90909090909089,-109.0909090909091,-0.011000000000000003,-0.009166666666666667
2.220446049250313e-16,6.0,-90.49773755656108,-100.4524886877828,-0.01105,-0.009954954954954956
1.0000000000000002,6.0,-89.1089108910891,-91.08910891089108,-0.011222222222222224,-0.010978260869565219
2.0,6.0,-86.48648648648647,-81.08108108108108,-0.011562500000000002,-0.012333333333333333
3.0,6.0,-82.35294117647058,-70.58823529411765,-0.012142857142857144,-0.014166666666666666
4.0,6.0,-76.43312101910827,-59.872611464968145,-0.013083333333333336,-0.01670212765957447
5.0,6.0,-68.49315068493149,-49.315068493150676,-0.014600000000000004,-0.02027777777777778
6.0,6.0,-58.39416058394159,-39.416058394160586,-0.017125000000000005,-0.02537037037037037
7.0,6.0,-46.15384615384614,-30.769230769230774,-0.021666666666666674,-0.032499999999999994
8.0,6.0,-31.99999999999999,-24.0,-0.031250000000000014,-0.041666666666666664
9.0,6.0,-16.393442622950808,-19.672131147540995,-0.06100000000000005,-0.05083333333333331
10.0,6.0,1.2246467991473532e-14,-18.181818181818187,81656196765976.84,-0.054999999999999986
11.0,6.0,16.39344262295083,-19.672131147540995,0.060999999999999964,-0.05083333333333331
12.0,6.0,32.000000000000014,-24.0,0.031249999999999986,-0.041666666666666664
13.0,6.0,46.15384615384617,-30.769230769230774,0.02166666666666666,-0.032499999999999994
14.0,6.0,58.39416058394162,-39.416058394160586,0.017124999999999994,-0.02537037037037037
15.0,6.0,68.49315068493152,-49.315068493150676,0.014599999999999997,-0.02027777777777778
16.0,6.0,76.4331210191083,-59.872611464968145,0.01308333333333333,-0.01670212765957447
17.0,6.0,82.35294117647061,-70.58823529411765,0.01214285714285714,-0.014166666666666666
18.0,6.0,86.4864864864865,-81.08108108108108,0.011562499999999998,-0.012333333333333333
19.0,6.0,89.10891089108912,-91.08910891089108,0.01122222222222222,-0.010978260869565219
20.0,6.0,90.4977375565611,-100.4524886877828,0.011049999999999997,-0.009954954954954956
21.0,6.0,90.90909090909092,-109.0909090909091,0.011,-0.009166666666666667
22.0,6.0,90.56603773584906,-116.98113207547169,0.011041666666666665,-0.008548387096774194
23.0,6.0,89.65517241379312,-124.13793103448276,0.011153846153846151,-0.008055555555555555
24.0,6.0,88.3280757097792,-130.59936908517352,0.011321428571428569,-0.007657004830917873
25.0,6.0,86.70520231213874,-136.41618497109826,0.011533333333333331,-0.007330508474576272
26.0,6.0,84.88063660477455,-141.6445623342175,0.011781249999999998,-0.007059925093632959
27.0,6.0,82.92682926829269,-146.34146341463415,0.012058823529411762,-0.006833333333333334
28.0,6.0,80.8988764044944,-150.56179775280899,0.012361111111111107,-0.00664179104477612
29.0,6.0,78.83817427385894,-154.35684647302904,0.012684210526315786,-0.006478494623655915
30.0,6.0,76.77543186180424,-157.77351247600768,0.013024999999999998,-0.006338199513381995
31.0,6.0,74.73309608540927,-160.8540925266904,0.013380952380952377,-0.006216814159292035
32.0,6.0,72.72727272727275,-163.63636363636363,0.013749999999999997,-0.006111111111111111
33.0,6.0,70.76923076923079,-166.15384615384616,0.014130434782608692,-0.0060185185185185185
34.0,6.0,68.86657101865137,-168.4361549497848,0.014520833333333332,-0.005936967632027257
35.0,6.0,67.02412868632709,-170.50938337801608,0.014919999999999998,-0.005864779874213836
36.0,6.0,65.24466750313678,-172.39648682559599,0.015326923076923073,-0.005800582241630277
37.0,6.0,63.5294117647059,-174.11764705882354,0.015740740740740736,-0.005743243243243243
38.0,6.0,61.878453038674046,-175.69060773480663,0.01616071428571428,-0.005691823899371069
39.0,6.0,60.291060291060305,-177.13097713097713,0.01658620689655172,-0.005645539906103287
40.0,6.0,58.76591576885408,-178.45249755142018,0.017016666666666663,-0.0056037321624588365
41.0,6.0,57.30129390018486,-179.66728280961183,0.0174516129032258,-0.005565843621399177
42.0,6.0,55.895196506550235,-180.78602620087335,0.017890624999999993,-0.0055314009661835755
43.0,6.0,54.54545454545456,-181.8181818181818,0.018333333333333326,-0.0055000000000000005
44.0,6.0,53.249804228660935,-182.7721221613156,0.018779411764705878,-0.005471293916023993
45.0,6.0,52.005943536404175,-183.6552748885587,0.019228571428571425,-0.0054449838187702266
46.0,6.0,50.81157374735358,-184.4742413549753,0.019680555555555552,-0.005420811017597551
47.0,6.0,49.66442953020135,-185.23489932885906,0.02013513513513513,-0.005398550724637681
48.0,6.0,48.562300319488834,-185.94249201277955,0.020592105263157887,-0.0053780068728522335
49.0,6.0,47.50304506699149,-186.60170523751523,0.021051282051282046,-0.005359007832898172
50.0,6.0,46.484601975595595,-187.2167344567112,0.021512499999999993,-0.005341402855369336
-50.0,7.0,-32.05128205128204,-193.5897435897436,-0.031200000000000012,-0.005165562913907284
-49.0,7.0,-32.55172413793102,-193.3793103448276,-0.030720338983050863,-0.005171184022824536
-48.0,7.0,-33.06727480045608,-193.15849486887114,-0.030241379310344842,-0.005177095631641086
-47.0,7.0,-33.59858532272324,-192.92661361626878,-0.029763157894736856,-0.0051833180568285975
-46.0,7.0,-34.14634146341462,-192.6829268292683,-0.029285714285714297,-0.005189873417721519
-45.0,7.0,-34.71126538340169,-192.4266330072578,-0.028809090909090923,-0.005196785831420138
-44.0,7.0,-35.29411764705881,-192.15686274509804,-0.028333333333333342,-0.005204081632653061
-43.0,7.0,-35.89569928885877,-191.8726718591263,-0.027858490566037748,-0.0052117896223085065
-42.0,7.0,-36.516853932584254,-191.57303370786516,-0.027384615384615396,-0.0052199413489736075
-41.0,7.0,-37.15846994535518,-191.2568306010929,-0.02691176470588236,-0.005228571428571429
-40.0,7.0,-37.82148260211799,-190.9228441754917,-0.02644000000000001,-0.005237717908082409
-39.0,7.0,-38.50687622789783,-190.5697445972495,-0.02596938775510205,-0.005247422680412371
-38.0,7.0,-39.21568627450979,-190.19607843137254,-0.02550000000000001,-0.005257731958762887
-37.0,7.0,-39.94900127496811,-189.80025499362517,-0.02503191489361703,-0.0052686968204209575
-36.0,7.0,-40.707964601769895,-189.38053097345133,-0.024565217391304357,-0.005280373831775701
-35.0,7.0,-41.493775933609946,-188.9349930843707,-0.024100000000000007,-0.005292825768667643
-34.0,7.0,-42.30769230769229,-188.46153846153845,-0.023636363636363646,-0.005306122448979592
-33.0,7.0,-43.15102860010034,-187.95785248369293,-0.023174418604651168,-0.005320341697810998
-32.0,7.0,-44.02515723270439,-187.42138364779873,-0.02271428571428572,-0.005335570469798658
-31.0,7.0,-44.931506849315056,-186.84931506849315,-0.022256097560975616,-0.005351906158357771
-30.0,7.0,-45.87155963302751,-186.23853211009174,-0.021800000000000007,-0.005369458128078818
-29.0,7.0,-46.84684684684683,-185.5855855855856,-0.021346153846153855,-0.005388349514563106
-28.0,7.0,-47.85894206549117,-184.88664987405542,-0.020894736842105268,-0.005408719346049046
-27.0,7.0,-48.909451421017835,-184.13747521480502,-0.02044594594594595,-0.005430725053840632
-26.0,7.0,-49.999999999999986,-183.33333333333334,-0.020000000000000007,-0.005454545454545454
-25.0,7.0,-51.13221329437544,-182.46895544192841,-0.019557142857142863,-0.005480384307445957
-24.0,7.0,-52.30769230769229,-181.53846153846155,-0.019117647058823534,-0.005508474576271186
-23.0,7.0,-53.52798053527979,-180.5352798053528,-0.01868181818181819,-0.005539083557951483
-22.0,7.0,-54.79452054794519,-179.45205479452056,-0.018250000000000006,-0.005572519083969465
-21.0,7.0,-56.10859728506786,-178.28054298642533,-0.017822580645161294,-0.005609137055837564
-20.0,7.0,-57.471264367816076,-177.01149425287358,-0.017400000000000006,-0.005649350649350649
-19.0,7.0,-58.88324873096445,-175.63451776649745,-0.01698275862068966,-0.0056936416184971105
-18.0,7.0,-60.34482758620688,-174.13793103448276,-0.016571428571428574,-0.0057425742574257425
-17.0,7.0,-61.85567010309277,-172.5085910652921,-0.01616666666666667,-0.005796812749003984
-16.0,7.0,-63.41463414634145,-170.73170731707316,-0.01576923076923077,-0.005857142857142858
-15.0,7.0,-65.01950585175551,-168.79063719115734,-0.015380000000000003,-0.005924499229583976
-14.0,7.0,-66.66666666666666,-166.66666666666666,-0.015000000000000003,-0.006
-13.0,7.0,-68.35066864784545,-164.33878157503716,-0.0146304347826087,-0.00608499095840868
-12.0,7.0,-70.06369426751591,-161.78343949044586,-0.014272727272727275,-0.0061811023622047245
-11.0,7.0,-71.79487179487178,-158.97435897435898,-0.01392857142857143,-0.006290322580645161
-10.0,7.0,-73.52941176470587,-155.88235294117646,-0.013600000000000003,-0.006415094339622642
-9.0,7.0,-75.24752475247523,-152.4752475247525,-0.01328947368421053,-0.006558441558441558
-8.0,7.0,-76.9230769230769,-148.71794871794873,-0.013000000000000003,-0.006724137931034482
-7.0,7.0,-78.52193995381062,-144.5727482678984,-0.01273529411764706,-0.006916932907348242
-6.0,7.0,-79.99999999999999,-140.0,-0.012500000000000002,-0.007142857142857143
-5.0,7.0,-81.30081300813006,-134.95934959349592,-0.012300000000000002,-0.007409638554216868
-4.0,7.0,-82.35294117647058,-129.41176470588235,-0.012142857142857144,-0.007727272727272728
-3.0,7.0,-83.06709265175718,-123.3226837060703,-0.01203846153846154,-0.00810880829015544
-1.9999999999999998,7.0,-83.33333333333331,-116.66666666666667,-0.012000000000000002,-0.008571428571428572
-0.9999999999999998,7.0,-83.0188679245283,-109.43396226415095,-0.012045454545454547,-0.009137931034482759
2.220446049250313e-16,7.0,-81.96721311475409,-101.63934426229508,-0.0122,-0.009838709677419354
1.0000000000000002,7.0,-79.99999999999999,-93.33333333333333,-0.012500000000000002,-0.010714285714285714
2.0,7.0,-76.9230769230769,-84.61538461538461,-0.013000000000000003,-0.011818181818181818
3.0,7.0,-72.53886010362693,-75.64766839378238,-0.013785714285714288,-0.013219178082191781
4.0,7.0,-66.66666666666666,-66.66666666666666,-0.015000000000000003,-0.015000000000000003
5.0,7.0,-59.17159763313608,-57.98816568047337,-0.016900000000000005,-0.017244897959183672
6.0,7.0,-49.999999999999986,-50.0,-0.020000000000000007,-0.02
7.0,7.0,-39.21568627450979,-43.13725490196077,-0.02550000000000001,-0.02318181818181819
8.0,7.0,-27.027027027027017,-37.83783783783784,-0.03700000000000001,-0.02642857142857143
9.0,7.0,-13.793103448275849,-34.48275862068965,-0.07250000000000006,-0.029000000000000005
10.0,7.0,1.2246467991473532e-14,-33.33333333333334,81656196765976.84,-0.029999999999999992
11.0,7.0,13.793103448275874,-34.48275862068965,0.07249999999999994,-0.029000000000000005
12.0,7.0,27.02702702702704,-37.83783783783784,0.036999999999999984,-0.02642857142857143
13.0,7.0,39.21568627450982,-43.13725490196077,0.025499999999999988,-0.02318181818181819
14.0,7.0,50.000000000000014,-50.0,0.019999999999999993,-0.02
15.0,7.0,59.17159763313611,-57.98816568047337,0.016899999999999995,-0.017244897959183672
16.0,7.0,66.66666666666669,-66.66666666666666,0.014999999999999996,-0.015000000000000003
17.0,7.0,72.53886010362696,-75.64766839378238,0.013785714285714283,-0.013219178082191781
18.0,7.0,76.92307692307693,-84.61538461538461,0.012999999999999998,-0.011818181818181818
19.0,7.0,80.00000000000001,-93.33333333333333,0.012499999999999997,-0.010714285714285714
20.0,7.0,81.96721311475412,-101.63934426229508,0.012199999999999997,-0.009838709677419354
21.0,7.0,83.01886792452832,-109.43396226415095,0.012045454545454543,-0.009137931034482759
22.0,7.0,83.33333333333334,-116.66666666666667,0.011999999999999999,-0.008571428571428572
23.0,7.0,83.0670926517572,-123.3226837060703,0.012038461538461536,-0.00810880829015544
24.0,7.0,82.35294117647061,-129.41176470588235,0.01214285714285714,-0.007727272727272728
25.0,7.0,81.30081300813009,-134.95934959349592,0.012299999999999998,-0.007409638554216868
26.0,7.0,80.00000000000001,-140.0,0.012499999999999997,-0.007142857142857143
27.0,7.0,78.52193995381064,-144.5727482678984,0.012735294117647055,-0.006916932907348242
28.0,7.0,76.92307692307693,-148.71794871794873,0.012999999999999998,-0.006724137931034482
29.0,7.0,75.24752475247526,-152.4752475247525,0.013289473684210525,-0.006558441558441558
30.0,7.0,73.5294117647059,-155.88235294117646,0.013599999999999998,-0.006415094339622642
31.0,7.0,71.79487179487181,-158.97435897435898,0.013928571428571426,-0.006290322580645161
32.0,7.0,70.06369426751594,-161.78343949044586,0.014272727272727269,-0.0061811023622047245
33.0,7.0,68.35066864784548,-164.33878157503716,0.014630434782608693,-0.00608499095840868
34.0,7.0,66.66666666666669,-166.66666666666666,0.014999999999999996,-0.006
35.0,7.0,65.01950585175554,-168.79063719115734,0.015379999999999996,-0.005924499229583976
36.0,7.0,63.41463414634148,-170.73170731707316,0.015769230769230765,-0.005857142857142858
37.0,7.0,61.8556701030928,-172.5085910652921,0.016166666666666663,-0.005796812749003984
38.0,7.0,60.34482758620691,-174.13793103448276,0.016571428571428567,-0.0057425742574257425
39.0,7.0,58.88324873096448,-175.63451776649745,0.01698275862068965,-0.0056936416184971105
40.0,7.0,57.471264367816104,-177.01149425287358,0.017399999999999995,-0.005649350649350649
41.0,7.0,56.10859728506789,-178.28054298642533,0.017822580645161287,-0.005609137055837564
42.0,7.0,54.79452054794522,-179.45205479452056,0.018249999999999995,-0.005572519083969465
43.0,7.0,53.527980535279816,-180.5352798053528,0.018681818181818178,-0.005539083557951483
44.0,7.0,52.30769230769232,-181.53846153846155,0.019117647058823524,-0.005508474576271186
45.0,7.0,51.13221329437547,-182.46895544192841,0.019557142857142853,-0.005480384307445957
46.0,7.0,50.000000000000014,-183.33333333333334,0.019999999999999993,-0.005454545454545454
47.0,7.0,48.90945142101786,-184.13747521480502,0.02044594594594594,-0.005430725053840632
48.0,7.0,47.8589420654912,-184.88664987405542,0.020894736842105258,-0.005408719346049046
49.0,7.0,46.84684684684686,-185.5855855855856,0.02134615384615384,-0.005388349514563106
50.0,7.0,45.87155963302754,-186.23853211009174,0.021799999999999993,-0.005369458128078818
-50.0,8.0,-31.838684001061278,-193.10161846643672,-0.031408333333333344,-0.0051786205001374
-49.0,8.0,-32.328767123287655,-192.87671232876713,-0.030932203389830524,-0.0051846590909090905
-48.0,8.0,-32.8332861590716,-192.64081517124256,-0.03045689655172415,-0.005191007934175727
